# acceptance rate 14.74
# Om   w   H0   chi2
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.557 -0.724 60.129 81.391
0.625 -0.728 59.371 82.465
0.625 -0.728 59.371 82.465
0.625 -0.728 59.371 82.465
0.625 -0.728 59.371 82.465
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.631 -0.761 60.103 80.598
0.599 -0.696 60.380 78.989
0.599 -0.696 60.380 78.989
0.599 -0.696 60.380 78.989
0.599 -0.696 60.380 78.989
0.576 -0.720 60.503 80.392
0.576 -0.720 60.503 80.392
0.576 -0.720 60.503 80.392
0.576 -0.720 60.503 80.392
0.576 -0.720 60.503 80.392
0.560 -0.747 60.797 79.694
0.560 -0.747 60.797 79.694
0.560 -0.747 60.797 79.694
0.560 -0.747 60.797 79.694
0.515 -0.744 60.430 77.951
0.587 -0.730 59.956 82.209
0.587 -0.730 59.956 82.209
0.587 -0.730 59.956 82.209
0.587 -0.730 59.956 82.209
0.587 -0.730 59.956 82.209
0.587 -0.730 59.956 82.209
0.692 -0.733 58.784 81.472
0.692 -0.733 58.784 81.472
0.692 -0.733 58.784 81.472
0.692 -0.733 58.784 81.472
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.691 -0.745 58.590 81.129
0.633 -0.698 58.792 80.789
0.633 -0.698 58.792 80.789
0.633 -0.698 58.792 80.789
0.633 -0.698 58.792 80.789
0.633 -0.698 58.792 80.789
0.633 -0.698 58.792 80.789
0.624 -0.600 59.344 81.258
0.624 -0.600 59.344 81.258
0.624 -0.600 59.344 81.258
0.624 -0.600 59.344 81.258
0.701 -0.770 59.405 79.062
0.701 -0.770 59.405 79.062
0.701 -0.770 59.405 79.062
0.701 -0.770 59.405 79.062
0.701 -0.770 59.405 79.062
0.701 -0.770 59.405 79.062
0.701 -0.770 59.405 79.062
0.681 -0.912 58.798 79.705
0.655 -0.923 60.068 82.025
0.655 -0.923 60.068 82.025
0.655 -0.923 60.068 82.025
0.655 -0.923 60.068 82.025
0.708 -0.827 58.790 81.532
0.694 -0.759 59.016 81.408
0.694 -0.759 59.016 81.408
0.694 -0.759 59.016 81.408
0.694 -0.759 59.016 81.408
0.694 -0.759 59.016 81.408
0.694 -0.759 59.016 81.408
0.694 -0.759 59.016 81.408
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.734 -0.819 58.373 80.244
0.733 -0.770 58.463 80.169
0.733 -0.770 58.463 80.169
0.733 -0.770 58.463 80.169
0.733 -0.770 58.463 80.169
0.733 -0.770 58.463 80.169
0.733 -0.770 58.463 80.169
0.733 -0.770 58.463 80.169
0.716 -0.757 58.577 80.765
0.716 -0.757 58.577 80.765
0.658 -0.885 59.736 82.503
0.658 -0.885 59.736 82.503
0.658 -0.885 59.736 82.503
0.684 -0.863 59.298 82.334
0.684 -0.863 59.298 82.334
0.684 -0.863 59.298 82.334
0.684 -0.863 59.298 82.334
0.635 -0.706 59.165 82.354
0.635 -0.706 59.165 82.354
0.612 -0.716 59.879 81.988
0.612 -0.716 59.879 81.988
0.612 -0.716 59.879 81.988
0.612 -0.716 59.879 81.988
0.612 -0.716 59.879 81.988
0.612 -0.716 59.879 81.988
0.685 -0.797 58.873 81.813
0.685 -0.797 58.873 81.813
0.685 -0.797 58.873 81.813
0.685 -0.797 58.873 81.813
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.649 -0.724 59.343 82.294
0.720 -0.799 58.542 80.841
0.720 -0.799 58.542 80.841
0.720 -0.799 58.542 80.841
0.720 -0.799 58.542 80.841
0.720 -0.799 58.542 80.841
0.712 -0.835 58.802 81.484
0.712 -0.835 58.802 81.484
0.712 -0.835 58.802 81.484
0.712 -0.835 58.802 81.484
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.696 -0.770 59.457 79.252
0.659 -0.765 58.412 77.649
0.659 -0.765 58.412 77.649
0.659 -0.765 58.412 77.649
0.687 -0.695 58.192 79.280
0.662 -0.787 60.063 78.519
0.662 -0.787 60.063 78.519
0.662 -0.787 60.063 78.519
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.755 -0.868 58.671 79.624
0.686 -0.920 59.916 80.722
0.686 -0.920 59.916 80.722
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.719 -0.849 58.739 81.323
0.623 -0.799 60.160 81.513
0.623 -0.799 60.160 81.513
0.623 -0.799 60.160 81.513
0.623 -0.799 60.160 81.513
0.623 -0.799 60.160 81.513
0.540 -0.708 59.924 79.919
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.509 -0.716 60.386 78.441
0.591 -0.720 59.985 82.181
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.611 -0.692 59.219 82.055
0.528 -0.592 60.198 81.323
0.588 -0.674 59.126 80.654
0.588 -0.674 59.126 80.654
0.588 -0.674 59.126 80.654
0.592 -0.756 59.292 79.145
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.806 59.666 82.164
0.619 -0.724 59.132 81.450
0.619 -0.724 59.132 81.450
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.561 -0.586 59.145 81.673
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.647 -0.692 58.720 81.136
0.604 -0.688 59.739 82.328
0.604 -0.688 59.739 82.328
0.604 -0.688 59.739 82.328
0.579 -0.684 59.648 82.189
0.579 -0.684 59.648 82.189
0.579 -0.684 59.648 82.189
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.636 -0.807 59.676 82.542
0.578 -0.762 59.674 80.209
0.578 -0.762 59.674 80.209
0.578 -0.762 59.674 80.209
0.578 -0.762 59.674 80.209
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.599 -0.681 59.821 82.153
0.573 -0.722 59.931 81.902
0.610 -0.642 59.240 82.463
0.543 -0.449 59.368 80.562
0.543 -0.449 59.368 80.562
0.543 -0.449 59.368 80.562
0.543 -0.449 59.368 80.562
0.543 -0.449 59.368 80.562
0.543 -0.449 59.368 80.562
0.543 -0.449 59.368 80.562
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.474 -0.465 59.649 82.278
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.508 -0.465 59.423 82.257
0.363 -0.316 58.688 81.289
0.363 -0.316 58.688 81.289
0.363 -0.316 58.688 81.289
0.363 -0.316 58.688 81.289
0.359 -0.254 58.391 80.784
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.310 -0.271 58.896 81.918
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.369 -0.315 58.841 81.955
0.372 -0.336 58.948 81.913
0.372 -0.336 58.948 81.913
0.372 -0.336 58.948 81.913
0.372 -0.336 58.948 81.913
0.372 -0.336 58.948 81.913
0.372 -0.336 58.948 81.913
0.372 -0.336 58.948 81.913
0.396 -0.382 59.497 82.301
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.381 -0.378 59.728 81.955
0.499 -0.401 58.498 80.875
0.499 -0.401 58.498 80.875
0.499 -0.401 58.498 80.875
0.499 -0.401 58.498 80.875
0.505 -0.380 59.182 80.196
0.505 -0.380 59.182 80.196
0.505 -0.380 59.182 80.196
0.505 -0.380 59.182 80.196
0.505 -0.380 59.182 80.196
0.579 -0.445 58.011 78.655
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.548 -0.420 58.161 79.505
0.580 -0.377 57.684 77.467
0.580 -0.377 57.684 77.467
0.580 -0.549 59.460 81.689
0.580 -0.549 59.460 81.689
0.580 -0.549 59.460 81.689
0.580 -0.549 59.460 81.689
0.580 -0.549 59.460 81.689
0.580 -0.549 59.460 81.689
0.587 -0.612 59.089 81.969
0.587 -0.612 59.089 81.969
0.587 -0.612 59.089 81.969
0.587 -0.612 59.089 81.969
0.587 -0.612 59.089 81.969
0.587 -0.612 59.089 81.969
0.587 -0.612 59.089 81.969
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.586 -0.664 59.794 82.335
0.609 -0.689 59.662 82.404
0.609 -0.689 59.662 82.404
0.609 -0.689 59.662 82.404
0.550 -0.594 59.778 82.311
0.550 -0.594 59.778 82.311
0.550 -0.594 59.778 82.311
0.551 -0.606 59.647 82.354
0.551 -0.606 59.647 82.354
0.551 -0.606 59.647 82.354
0.562 -0.639 59.687 82.307
0.614 -0.725 59.131 81.138
0.614 -0.725 59.131 81.138
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.634 -0.762 59.777 82.112
0.696 -0.828 58.775 81.510
0.696 -0.828 58.775 81.510
0.696 -0.828 58.775 81.510
0.696 -0.828 58.775 81.510
0.696 -0.828 58.775 81.510
0.696 -0.828 58.775 81.510
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.782 -0.821 58.033 77.916
0.753 -0.732 57.940 78.327
0.753 -0.732 57.940 78.327
0.753 -0.732 57.940 78.327
0.673 -0.740 58.875 81.882
0.673 -0.740 58.875 81.882
0.673 -0.740 58.875 81.882
0.673 -0.740 58.875 81.882
0.673 -0.740 58.875 81.882
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.614 -0.692 59.649 82.342
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.576 -0.618 59.542 82.523
0.630 -0.532 58.819 81.021
0.630 -0.532 58.819 81.021
0.630 -0.532 58.819 81.021
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.671 -0.560 58.542 80.163
0.685 -0.637 58.708 80.671
0.685 -0.637 58.708 80.671
0.685 -0.637 58.708 80.671
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.672 -0.751 58.994 82.077
0.611 -0.679 59.295 82.405
0.596 -0.696 59.769 82.429
0.596 -0.696 59.769 82.429
0.596 -0.696 59.769 82.429
0.645 -0.673 59.072 82.200
0.645 -0.673 59.072 82.200
0.645 -0.673 59.072 82.200
0.652 -0.676 59.047 82.074
0.652 -0.676 59.047 82.074
0.652 -0.676 59.047 82.074
0.634 -0.679 58.975 82.028
0.634 -0.679 58.975 82.028
0.634 -0.679 58.975 82.028
0.634 -0.679 58.975 82.028
0.634 -0.679 58.975 82.028
0.634 -0.679 58.975 82.028
0.663 -0.730 59.376 81.622
0.663 -0.730 59.376 81.622
0.663 -0.730 59.376 81.622
0.663 -0.730 59.376 81.622
0.663 -0.730 59.376 81.622
0.638 -0.752 60.132 79.478
0.565 -0.604 58.734 78.073
0.565 -0.604 58.734 78.073
0.565 -0.604 58.734 78.073
0.565 -0.604 58.734 78.073
0.559 -0.539 59.955 79.482
0.596 -0.498 58.403 80.717
0.553 -0.550 59.677 81.941
0.553 -0.550 59.677 81.941
0.553 -0.550 59.677 81.941
0.553 -0.550 59.677 81.941
0.553 -0.550 59.677 81.941
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.466 -0.415 59.065 82.210
0.360 -0.425 60.003 80.988
0.360 -0.425 60.003 80.988
0.360 -0.425 60.003 80.988
0.360 -0.425 60.003 80.988
0.360 -0.425 60.003 80.988
0.326 -0.393 60.154 80.989
0.326 -0.393 60.154 80.989
0.326 -0.393 60.154 80.989
0.326 -0.393 60.154 80.989
0.394 -0.358 59.125 82.237
0.394 -0.358 59.125 82.237
0.394 -0.358 59.125 82.237
0.394 -0.358 59.125 82.237
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.352 -0.327 59.511 81.736
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.240 -0.343 60.176 80.646
0.219 -0.221 58.778 81.518
0.219 -0.221 58.778 81.518
0.201 -0.283 59.556 81.963
0.201 -0.283 59.556 81.963
0.201 -0.283 59.556 81.963
0.201 -0.283 59.556 81.963
0.201 -0.283 59.556 81.963
0.201 -0.283 59.556 81.963
0.201 -0.283 59.556 81.963
0.277 -0.304 59.671 81.768
0.277 -0.304 59.671 81.768
0.277 -0.304 59.671 81.768
0.277 -0.304 59.671 81.768
0.277 -0.304 59.671 81.768
0.277 -0.304 59.671 81.768
0.277 -0.304 59.671 81.768
0.271 -0.278 58.926 81.899
0.271 -0.278 58.926 81.899
0.271 -0.278 58.926 81.899
0.271 -0.278 58.926 81.899
0.271 -0.278 58.926 81.899
0.271 -0.278 58.926 81.899
0.271 -0.278 58.926 81.899
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.253 -0.259 59.200 81.885
0.315 -0.356 59.611 81.755
0.315 -0.356 59.611 81.755
0.315 -0.356 59.611 81.755
0.315 -0.356 59.611 81.755
0.315 -0.356 59.611 81.755
0.315 -0.356 59.611 81.755
0.315 -0.356 59.611 81.755
0.363 -0.376 59.299 81.497
0.371 -0.373 59.153 81.262
0.371 -0.373 59.153 81.262
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.331 -0.272 58.930 81.629
0.349 -0.290 58.031 77.024
0.285 -0.225 57.936 78.788
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.361 -0.258 58.698 80.758
0.348 -0.342 59.084 81.691
0.348 -0.342 59.084 81.691
0.410 -0.311 58.800 81.676
0.410 -0.311 58.800 81.676
0.512 -0.312 58.688 78.260
0.512 -0.312 58.688 78.260
0.512 -0.312 58.688 78.260
0.428 -0.254 58.948 75.539
0.353 -0.323 60.094 76.825
0.273 -0.360 60.041 80.891
0.382 -0.393 59.094 80.165
0.336 -0.221 58.428 79.629
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.275 -0.333 60.043 81.146
0.251 -0.291 59.152 81.790
0.251 -0.291 59.152 81.790
0.269 -0.289 59.550 81.783
0.269 -0.289 59.550 81.783
0.269 -0.289 59.550 81.783
0.269 -0.289 59.550 81.783
0.269 -0.289 59.550 81.783
0.404 -0.330 58.911 82.066
0.404 -0.330 58.911 82.066
0.404 -0.330 58.911 82.066
0.404 -0.330 58.911 82.066
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.491 -0.433 58.960 82.058
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.539 -0.433 58.656 81.615
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.553 -0.505 59.583 81.086
0.480 -0.484 59.278 81.652
0.480 -0.484 59.278 81.652
0.480 -0.484 59.278 81.652
0.585 -0.518 58.531 80.861
0.559 -0.593 59.570 82.493
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.568 -0.679 59.779 82.092
0.675 -0.702 59.025 81.549
0.675 -0.702 59.025 81.549
0.675 -0.702 59.025 81.549
