# acceptance rate 27.51
# Om   w   H0   chi2
0.750 -1.069 59.387 2.401e+03
0.750 -1.069 59.387 2.401e+03
0.795 -1.168 58.954 2.410e+03
0.795 -1.168 58.954 2.410e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.851 -1.148 57.879 2.424e+03
0.756 -1.135 59.265 2.400e+03
0.756 -1.135 59.265 2.400e+03
0.756 -1.135 59.265 2.400e+03
0.670 -1.045 60.613 2.391e+03
0.670 -1.045 60.613 2.391e+03
0.670 -1.045 60.613 2.391e+03
0.670 -1.045 60.613 2.391e+03
0.573 -1.068 61.390 2.383e+03
0.659 -0.975 60.535 2.390e+03
0.659 -0.975 60.535 2.390e+03
0.659 -0.975 60.535 2.390e+03
0.559 -0.858 60.087 2.386e+03
0.559 -0.858 60.087 2.386e+03
0.625 -0.914 59.879 2.383e+03
0.625 -0.914 59.879 2.383e+03
0.625 -0.914 59.879 2.383e+03
0.673 -0.885 59.455 2.388e+03
0.673 -0.885 59.455 2.388e+03
0.673 -0.885 59.455 2.388e+03
0.673 -0.885 59.455 2.388e+03
0.673 -0.885 59.455 2.388e+03
0.673 -0.885 59.455 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.645 -0.926 59.418 2.388e+03
0.672 -0.987 58.426 2.411e+03
0.672 -0.987 58.426 2.411e+03
0.672 -0.987 58.426 2.411e+03
0.672 -0.987 58.426 2.411e+03
0.672 -0.987 58.426 2.411e+03
0.672 -0.987 58.426 2.411e+03
0.672 -0.987 58.426 2.411e+03
0.674 -1.059 59.051 2.396e+03
0.738 -1.109 58.331 2.405e+03
0.738 -1.109 58.331 2.405e+03
0.774 -1.180 58.326 2.405e+03
0.774 -1.180 58.326 2.405e+03
0.716 -0.994 58.330 2.404e+03
0.614 -0.807 59.600 2.384e+03
0.614 -0.807 59.600 2.384e+03
0.614 -0.807 59.600 2.384e+03
0.593 -0.779 60.236 2.382e+03
0.656 -0.718 58.763 2.392e+03
0.656 -0.718 58.763 2.392e+03
0.656 -0.718 58.763 2.392e+03
0.656 -0.718 58.763 2.392e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.690 -0.543 59.201 2.417e+03
0.566 -0.525 58.652 2.391e+03
0.566 -0.525 58.652 2.391e+03
0.566 -0.525 58.652 2.391e+03
0.566 -0.525 58.652 2.391e+03
0.566 -0.525 58.652 2.391e+03
0.555 -0.371 58.599 2.400e+03
0.555 -0.371 58.599 2.400e+03
0.555 -0.371 58.599 2.400e+03
0.555 -0.371 58.599 2.400e+03
0.555 -0.371 58.599 2.400e+03
0.515 -0.307 59.023 2.412e+03
0.499 -0.336 59.456 2.409e+03
0.499 -0.336 59.456 2.409e+03
0.424 -0.415 58.818 2.388e+03
0.424 -0.415 58.818 2.388e+03
0.497 -0.328 58.075 2.400e+03
0.497 -0.328 58.075 2.400e+03
0.497 -0.328 58.075 2.400e+03
0.497 -0.328 58.075 2.400e+03
0.497 -0.328 58.075 2.400e+03
0.497 -0.328 58.075 2.400e+03
0.470 -0.253 57.969 2.407e+03
0.470 -0.253 57.969 2.407e+03
0.466 -0.509 58.911 2.392e+03
0.466 -0.509 58.911 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.439 -0.378 58.487 2.392e+03
0.462 -0.384 58.088 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.543 -0.362 58.648 2.400e+03
0.621 -0.401 58.843 2.412e+03
0.539 -0.325 58.065 2.404e+03
0.539 -0.325 58.065 2.404e+03
0.539 -0.325 58.065 2.404e+03
0.539 -0.325 58.065 2.404e+03
0.539 -0.325 58.065 2.404e+03
0.539 -0.325 58.065 2.404e+03
0.424 -0.325 58.442 2.393e+03
0.424 -0.325 58.442 2.393e+03
0.415 -0.180 57.434 2.418e+03
0.415 -0.180 57.434 2.418e+03
0.415 -0.180 57.434 2.418e+03
0.490 -0.066 57.700 2.475e+03
0.489 -0.038 56.481 2.467e+03
0.432 -0.094 57.445 2.449e+03
0.432 -0.094 57.445 2.449e+03
0.432 -0.094 57.445 2.449e+03
0.432 -0.094 57.445 2.449e+03
0.432 -0.094 57.445 2.449e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.445 -0.105 56.712 2.442e+03
0.512 -0.090 56.790 2.450e+03
0.512 -0.090 56.790 2.450e+03
0.512 -0.090 56.790 2.450e+03
0.512 -0.090 56.790 2.450e+03
0.512 -0.090 56.790 2.450e+03
0.342 -0.140 59.065 2.458e+03
0.342 -0.140 59.065 2.458e+03
0.351 -0.235 59.705 2.423e+03
0.351 -0.235 59.705 2.423e+03
0.346 -0.283 59.263 2.391e+03
0.346 -0.283 59.263 2.391e+03
0.313 -0.266 58.242 2.394e+03
0.403 -0.280 58.476 2.395e+03
0.355 -0.313 59.648 2.390e+03
0.355 -0.313 59.648 2.390e+03
0.267 -0.334 59.013 2.386e+03
0.364 -0.320 59.531 2.388e+03
0.364 -0.320 59.531 2.388e+03
0.364 -0.320 59.531 2.388e+03
0.384 -0.246 58.737 2.401e+03
0.384 -0.246 58.737 2.401e+03
0.406 -0.216 58.630 2.413e+03
0.406 -0.216 58.630 2.413e+03
0.406 -0.216 58.630 2.413e+03
0.406 -0.216 58.630 2.413e+03
0.406 -0.216 58.630 2.413e+03
0.406 -0.216 58.630 2.413e+03
0.406 -0.216 58.630 2.413e+03
0.319 -0.263 58.973 2.391e+03
0.319 -0.263 58.973 2.391e+03
0.292 -0.274 59.064 2.387e+03
0.409 -0.360 59.080 2.385e+03
0.409 -0.360 59.080 2.385e+03
0.409 -0.360 59.080 2.385e+03
0.409 -0.360 59.080 2.385e+03
0.409 -0.360 59.080 2.385e+03
0.409 -0.360 59.080 2.385e+03
0.374 -0.362 59.715 2.383e+03
0.374 -0.362 59.715 2.383e+03
0.374 -0.362 59.715 2.383e+03
0.374 -0.362 59.715 2.383e+03
0.267 -0.320 60.275 2.384e+03
0.267 -0.320 60.275 2.384e+03
0.267 -0.320 60.275 2.384e+03
0.269 -0.294 58.462 2.393e+03
0.269 -0.294 58.462 2.393e+03
0.269 -0.294 58.462 2.393e+03
0.202 -0.254 58.527 2.390e+03
0.202 -0.254 58.527 2.390e+03
0.202 -0.254 58.527 2.390e+03
0.202 -0.254 58.527 2.390e+03
0.212 -0.295 58.889 2.386e+03
0.212 -0.295 58.889 2.386e+03
0.212 -0.295 58.889 2.386e+03
0.387 -0.239 58.651 2.403e+03
0.387 -0.239 58.651 2.403e+03
0.387 -0.239 58.651 2.403e+03
0.336 -0.272 60.209 2.416e+03
0.336 -0.272 60.209 2.416e+03
0.256 -0.310 60.918 2.402e+03
0.251 -0.313 61.017 2.402e+03
0.251 -0.313 61.017 2.402e+03
0.267 -0.167 58.695 2.416e+03
0.363 -0.227 58.125 2.402e+03
0.363 -0.227 58.125 2.402e+03
0.363 -0.227 58.125 2.402e+03
0.363 -0.227 58.125 2.402e+03
0.353 -0.206 58.314 2.406e+03
0.360 -0.332 58.738 2.387e+03
0.360 -0.332 58.738 2.387e+03
0.348 -0.405 60.054 2.377e+03
0.348 -0.405 60.054 2.377e+03
0.384 -0.332 59.486 2.388e+03
0.384 -0.332 59.486 2.388e+03
0.384 -0.332 59.486 2.388e+03
0.384 -0.332 59.486 2.388e+03
0.423 -0.355 59.421 2.388e+03
0.423 -0.355 59.421 2.388e+03
0.423 -0.355 59.421 2.388e+03
0.428 -0.370 60.170 2.399e+03
0.428 -0.370 60.170 2.399e+03
0.428 -0.370 60.170 2.399e+03
0.510 -0.450 61.224 2.441e+03
0.510 -0.450 61.224 2.441e+03
0.510 -0.450 61.224 2.441e+03
0.457 -0.411 60.843 2.416e+03
0.601 -0.374 58.081 2.406e+03
0.600 -0.443 58.888 2.400e+03
0.465 -0.381 58.485 2.392e+03
0.465 -0.381 58.485 2.392e+03
0.456 -0.450 59.680 2.382e+03
0.456 -0.450 59.680 2.382e+03
0.621 -0.413 58.402 2.405e+03
0.621 -0.413 58.402 2.405e+03
0.621 -0.413 58.402 2.405e+03
0.624 -0.362 57.460 2.414e+03
0.624 -0.362 57.460 2.414e+03
0.612 -0.318 58.593 2.422e+03
0.565 -0.267 57.753 2.415e+03
0.565 -0.267 57.753 2.415e+03
0.565 -0.267 57.753 2.415e+03
0.565 -0.267 57.753 2.415e+03
0.565 -0.267 57.753 2.415e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.568 -0.300 58.093 2.411e+03
0.565 -0.249 57.498 2.419e+03
0.598 -0.327 57.824 2.411e+03
0.598 -0.327 57.824 2.411e+03
0.598 -0.327 57.824 2.411e+03
0.598 -0.327 57.824 2.411e+03
0.669 -0.371 58.277 2.420e+03
0.669 -0.371 58.277 2.420e+03
0.669 -0.371 58.277 2.420e+03
0.669 -0.371 58.277 2.420e+03
0.669 -0.371 58.277 2.420e+03
0.695 -0.461 58.515 2.417e+03
0.695 -0.461 58.515 2.417e+03
0.698 -0.508 57.719 2.411e+03
0.698 -0.508 57.719 2.411e+03
0.698 -0.508 57.719 2.411e+03
0.698 -0.508 57.719 2.411e+03
0.698 -0.508 57.719 2.411e+03
0.805 -0.491 56.706 2.438e+03
0.805 -0.491 56.706 2.438e+03
0.805 -0.491 56.706 2.438e+03
0.851 -0.559 57.512 2.442e+03
0.851 -0.559 57.512 2.442e+03
0.851 -0.559 57.512 2.442e+03
0.905 -0.608 56.208 2.457e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.847 -0.589 56.675 2.441e+03
0.750 -0.611 56.889 2.430e+03
0.752 -0.681 57.941 2.411e+03
0.752 -0.681 57.941 2.411e+03
0.752 -0.681 57.941 2.411e+03
0.720 -0.715 57.687 2.411e+03
0.663 -0.748 58.416 2.398e+03
0.663 -0.748 58.416 2.398e+03
0.728 -0.787 58.675 2.401e+03
0.728 -0.787 58.675 2.401e+03
0.728 -0.787 58.675 2.401e+03
0.660 -0.881 58.456 2.405e+03
0.660 -0.881 58.456 2.405e+03
0.752 -0.886 57.899 2.409e+03
0.752 -0.886 57.899 2.409e+03
0.752 -0.886 57.899 2.409e+03
0.752 -0.886 57.899 2.409e+03
0.732 -0.916 59.641 2.406e+03
0.732 -0.916 59.641 2.406e+03
0.732 -0.916 59.641 2.406e+03
0.639 -0.918 58.887 2.400e+03
0.639 -0.918 58.887 2.400e+03
0.639 -0.918 58.887 2.400e+03
0.645 -0.923 58.863 2.399e+03
0.645 -0.923 58.863 2.399e+03
0.645 -0.923 58.863 2.399e+03
0.645 -0.923 58.863 2.399e+03
0.645 -0.923 58.863 2.399e+03
0.645 -0.923 58.863 2.399e+03
0.618 -0.899 60.104 2.382e+03
0.641 -0.899 60.292 2.386e+03
0.641 -0.899 60.292 2.386e+03
0.641 -0.899 60.292 2.386e+03
0.638 -0.957 59.718 2.385e+03
0.617 -0.820 59.873 2.383e+03
0.617 -0.820 59.873 2.383e+03
0.617 -0.820 59.873 2.383e+03
0.617 -0.820 59.873 2.383e+03
0.617 -0.820 59.873 2.383e+03
0.617 -0.820 59.873 2.383e+03
0.584 -0.830 60.916 2.384e+03
0.584 -0.830 60.916 2.384e+03
0.584 -0.830 60.916 2.384e+03
0.584 -0.830 60.916 2.384e+03
0.549 -0.848 60.345 2.383e+03
0.549 -0.848 60.345 2.383e+03
0.546 -0.869 59.817 2.398e+03
0.610 -0.720 60.018 2.386e+03
0.610 -0.720 60.018 2.386e+03
0.558 -0.762 59.623 2.387e+03
0.558 -0.762 59.623 2.387e+03
0.558 -0.762 59.623 2.387e+03
0.601 -0.737 58.034 2.425e+03
0.601 -0.737 58.034 2.425e+03
0.601 -0.737 58.034 2.425e+03
0.601 -0.737 58.034 2.425e+03
0.702 -0.745 59.132 2.399e+03
0.702 -0.745 59.132 2.399e+03
0.702 -0.745 59.132 2.399e+03
0.702 -0.745 59.132 2.399e+03
0.702 -0.745 59.132 2.399e+03
0.702 -0.745 59.132 2.399e+03
0.649 -0.824 58.807 2.394e+03
0.626 -0.849 60.613 2.389e+03
0.626 -0.849 60.613 2.389e+03
0.645 -0.788 61.016 2.416e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.596 -0.757 60.717 2.390e+03
0.667 -0.722 60.119 2.407e+03
0.667 -0.722 60.119 2.407e+03
0.649 -0.657 59.067 2.392e+03
0.649 -0.657 59.067 2.392e+03
0.741 -0.730 58.692 2.407e+03
0.741 -0.730 58.692 2.407e+03
0.683 -0.875 58.624 2.397e+03
0.683 -0.875 58.624 2.397e+03
0.683 -0.875 58.624 2.397e+03
0.683 -0.875 58.624 2.397e+03
0.683 -0.875 58.624 2.397e+03
0.738 -0.809 57.792 2.410e+03
0.738 -0.809 57.792 2.410e+03
0.738 -0.809 57.792 2.410e+03
0.738 -0.809 57.792 2.410e+03
0.721 -0.706 57.370 2.420e+03
0.721 -0.706 57.370 2.420e+03
0.712 -0.617 58.883 2.409e+03
0.712 -0.617 58.883 2.409e+03
0.712 -0.617 58.883 2.409e+03
0.712 -0.617 58.883 2.409e+03
0.712 -0.617 58.883 2.409e+03
0.712 -0.617 58.883 2.409e+03
0.713 -0.565 58.601 2.411e+03
0.659 -0.575 57.868 2.406e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.628 -0.620 58.621 2.393e+03
0.716 -0.528 58.500 2.414e+03
0.731 -0.546 58.435 2.416e+03
0.731 -0.546 58.435 2.416e+03
0.731 -0.546 58.435 2.416e+03
0.682 -0.481 57.521 2.413e+03
0.682 -0.481 57.521 2.413e+03
0.682 -0.481 57.521 2.413e+03
0.729 -0.352 57.423 2.428e+03
0.729 -0.352 57.423 2.428e+03
0.729 -0.352 57.423 2.428e+03
0.703 -0.337 57.818 2.427e+03
0.703 -0.337 57.818 2.427e+03
0.703 -0.337 57.818 2.427e+03
0.703 -0.337 57.818 2.427e+03
0.686 -0.299 56.468 2.440e+03
0.686 -0.299 56.468 2.440e+03
0.672 -0.343 57.284 2.422e+03
0.672 -0.343 57.284 2.422e+03
0.565 -0.438 57.373 2.419e+03
0.565 -0.438 57.373 2.419e+03
0.565 -0.438 57.373 2.419e+03
0.552 -0.494 59.918 2.396e+03
0.547 -0.566 59.932 2.385e+03
0.547 -0.566 59.932 2.385e+03
0.547 -0.566 59.932 2.385e+03
0.547 -0.566 59.932 2.385e+03
0.547 -0.566 59.932 2.385e+03
0.547 -0.566 59.932 2.385e+03
0.442 -0.674 60.288 2.390e+03
0.439 -0.582 61.112 2.380e+03
0.439 -0.582 61.112 2.380e+03
0.439 -0.582 61.112 2.380e+03
0.420 -0.510 61.233 2.388e+03
0.420 -0.510 61.233 2.388e+03
0.420 -0.510 61.233 2.388e+03
0.420 -0.510 61.233 2.388e+03
0.509 -0.555 59.123 2.387e+03
0.509 -0.555 59.123 2.387e+03
0.509 -0.555 59.123 2.387e+03
0.509 -0.555 59.123 2.387e+03
0.509 -0.555 59.123 2.387e+03
0.509 -0.555 59.123 2.387e+03
0.414 -0.417 60.066 2.383e+03
0.414 -0.417 60.066 2.383e+03
0.414 -0.417 60.066 2.383e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.503 -0.348 58.653 2.396e+03
0.497 -0.291 57.130 2.420e+03
0.497 -0.291 57.130 2.420e+03
0.497 -0.291 57.130 2.420e+03
0.486 -0.288 58.115 2.403e+03
0.486 -0.288 58.115 2.403e+03
0.486 -0.288 58.115 2.403e+03
0.300 -0.292 58.879 2.386e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.233 -0.260 58.915 2.385e+03
0.268 -0.257 59.271 2.389e+03
0.268 -0.257 59.271 2.389e+03
0.333 -0.329 58.651 2.389e+03
0.333 -0.329 58.651 2.389e+03
0.333 -0.329 58.651 2.389e+03
0.333 -0.329 58.651 2.389e+03
0.232 -0.328 59.494 2.379e+03
0.232 -0.328 59.494 2.379e+03
0.232 -0.328 59.494 2.379e+03
0.242 -0.275 58.898 2.385e+03
0.242 -0.275 58.898 2.385e+03
0.242 -0.275 58.898 2.385e+03
0.242 -0.275 58.898 2.385e+03
0.242 -0.275 58.898 2.385e+03
0.242 -0.275 58.898 2.385e+03
0.242 -0.275 58.898 2.385e+03
0.318 -0.277 57.964 2.401e+03
0.358 -0.313 58.702 2.388e+03
0.358 -0.313 58.702 2.388e+03
0.358 -0.313 58.702 2.388e+03
0.358 -0.313 58.702 2.388e+03
0.382 -0.310 58.678 2.389e+03
0.382 -0.310 58.678 2.389e+03
0.458 -0.227 58.965 2.426e+03
0.458 -0.227 58.965 2.426e+03
0.458 -0.227 58.965 2.426e+03
0.458 -0.227 58.965 2.426e+03
0.458 -0.227 58.965 2.426e+03
0.566 -0.105 57.158 2.452e+03
0.566 -0.105 57.158 2.452e+03
0.535 -0.096 56.621 2.450e+03
0.535 -0.096 56.621 2.450e+03
0.571 -0.132 57.230 2.444e+03
0.571 -0.132 57.230 2.444e+03
0.571 -0.132 57.230 2.444e+03
0.571 -0.132 57.230 2.444e+03
0.561 -0.159 56.339 2.445e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.472 -0.137 57.016 2.434e+03
0.470 -0.107 57.340 2.445e+03
0.355 -0.082 56.581 2.446e+03
0.355 -0.082 56.581 2.446e+03
0.355 -0.082 56.581 2.446e+03
0.355 -0.082 56.581 2.446e+03
0.355 -0.082 56.581 2.446e+03
0.355 -0.082 56.581 2.446e+03
0.524 -0.154 57.954 2.442e+03
0.555 -0.193 57.565 2.429e+03
0.555 -0.193 57.565 2.429e+03
0.555 -0.193 57.565 2.429e+03
0.555 -0.193 57.565 2.429e+03
0.555 -0.193 57.565 2.429e+03
0.582 -0.228 56.215 2.448e+03
0.582 -0.228 56.215 2.448e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.469 -0.188 56.944 2.426e+03
0.557 -0.160 56.134 2.450e+03
0.531 -0.217 57.641 2.421e+03
0.531 -0.217 57.641 2.421e+03
0.531 -0.217 57.641 2.421e+03
0.531 -0.217 57.641 2.421e+03
0.531 -0.217 57.641 2.421e+03
0.531 -0.217 57.641 2.421e+03
0.531 -0.217 57.641 2.421e+03
0.526 -0.154 57.198 2.434e+03
0.481 -0.266 58.053 2.406e+03
0.481 -0.266 58.053 2.406e+03
0.481 -0.266 58.053 2.406e+03
0.481 -0.266 58.053 2.406e+03
0.481 -0.266 58.053 2.406e+03
0.515 -0.209 56.870 2.428e+03
0.361 -0.229 57.810 2.404e+03
0.361 -0.229 57.810 2.404e+03
0.361 -0.229 57.810 2.404e+03
0.361 -0.229 57.810 2.404e+03
0.361 -0.229 57.810 2.404e+03
0.361 -0.229 57.810 2.404e+03
0.361 -0.229 57.810 2.404e+03
0.390 -0.405 58.827 2.390e+03
0.351 -0.394 59.687 2.378e+03
0.351 -0.394 59.687 2.378e+03
0.351 -0.394 59.687 2.378e+03
0.351 -0.394 59.687 2.378e+03
0.342 -0.370 58.095 2.413e+03
0.285 -0.383 59.527 2.382e+03
0.357 -0.414 60.731 2.384e+03
0.300 -0.405 60.124 2.376e+03
0.300 -0.405 60.124 2.376e+03
0.300 -0.405 60.124 2.376e+03
0.300 -0.405 60.124 2.376e+03
0.300 -0.405 60.124 2.376e+03
0.314 -0.335 60.706 2.398e+03
0.314 -0.335 60.706 2.398e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.378 -0.262 59.488 2.408e+03
0.370 -0.376 59.517 2.380e+03
0.370 -0.376 59.517 2.380e+03
0.370 -0.376 59.517 2.380e+03
0.370 -0.376 59.517 2.380e+03
0.370 -0.376 59.517 2.380e+03
0.370 -0.376 59.517 2.380e+03
0.370 -0.376 59.517 2.380e+03
0.431 -0.328 59.721 2.402e+03
0.309 -0.382 60.110 2.377e+03
0.309 -0.382 60.110 2.377e+03
0.309 -0.382 60.110 2.377e+03
0.309 -0.382 60.110 2.377e+03
0.243 -0.431 60.845 2.377e+03
0.243 -0.431 60.845 2.377e+03
0.243 -0.431 60.845 2.377e+03
0.243 -0.431 60.845 2.377e+03
0.238 -0.436 61.707 2.381e+03
0.238 -0.436 61.707 2.381e+03
0.238 -0.436 61.707 2.381e+03
0.238 -0.436 61.707 2.381e+03
0.238 -0.436 61.707 2.381e+03
0.238 -0.436 61.707 2.381e+03
0.279 -0.435 60.472 2.377e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.361 -0.399 59.661 2.379e+03
0.422 -0.496 59.337 2.386e+03
0.517 -0.526 60.024 2.385e+03
0.517 -0.526 60.024 2.385e+03
0.517 -0.526 60.024 2.385e+03
0.517 -0.503 60.572 2.400e+03
0.517 -0.503 60.572 2.400e+03
0.517 -0.503 60.572 2.400e+03
0.517 -0.503 60.572 2.400e+03
0.517 -0.503 60.572 2.400e+03
0.529 -0.436 60.585 2.425e+03
0.529 -0.436 60.585 2.425e+03
0.514 -0.388 59.827 2.408e+03
0.447 -0.425 59.398 2.382e+03
0.447 -0.425 59.398 2.382e+03
0.461 -0.491 58.696 2.396e+03
0.435 -0.407 59.630 2.384e+03
0.435 -0.407 59.630 2.384e+03
0.540 -0.322 58.060 2.404e+03
0.540 -0.322 58.060 2.404e+03
0.555 -0.288 58.447 2.415e+03
0.555 -0.288 58.447 2.415e+03
0.555 -0.288 58.447 2.415e+03
0.555 -0.288 58.447 2.415e+03
0.555 -0.288 58.447 2.415e+03
0.626 -0.276 57.392 2.422e+03
0.626 -0.276 57.392 2.422e+03
0.626 -0.276 57.392 2.422e+03
0.626 -0.276 57.392 2.422e+03
0.626 -0.276 57.392 2.422e+03
0.626 -0.276 57.392 2.422e+03
0.626 -0.276 57.392 2.422e+03
0.475 -0.276 57.134 2.420e+03
0.475 -0.276 57.134 2.420e+03
0.475 -0.276 57.134 2.420e+03
0.440 -0.424 57.616 2.430e+03
0.411 -0.296 58.402 2.394e+03
0.411 -0.296 58.402 2.394e+03
0.411 -0.296 58.402 2.394e+03
0.411 -0.296 58.402 2.394e+03
0.372 -0.309 58.943 2.388e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.362 -0.334 59.498 2.385e+03
0.282 -0.263 58.569 2.389e+03
0.282 -0.263 58.569 2.389e+03
0.282 -0.263 58.569 2.389e+03
0.199 -0.282 58.407 2.397e+03
0.199 -0.282 58.407 2.397e+03
0.279 -0.232 58.029 2.398e+03
0.279 -0.232 58.029 2.398e+03
0.288 -0.226 58.410 2.395e+03
0.288 -0.226 58.410 2.395e+03
0.288 -0.226 58.410 2.395e+03
0.288 -0.226 58.410 2.395e+03
0.288 -0.226 58.410 2.395e+03
